"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"9663","ナガワ","東証一部","サービス","2018/2/6 15:00","4285","-305","-6.64","4590","4380","4480","4285","4341.73","10400","0.06","45154","70091","3890","5290","2017/12/4","5000","14.3","2017/4/13","3475","23.31"
"9664","御園座","名証二部","サービス","2018/2/6 14:59","776","-74","-8.71","850","795","795","740","770.38","65000","0.13","50075","38680","700","1000","2018/1/22","958","19","2017/1/16","400","94"
"9671","よみうりランド","東証一部","サービス","2018/2/6 15:00","4665","-210","-4.31","4875","4820","4820","4605","4712.41","27000","0.32","127235","38963","4175","5580","2017/7/10","5550","15.95","2017/4/13","4080","14.34"
"9672","東京都競馬","東証一部","サービス","2018/2/6 15:00","4085","-245","-5.66","4330","4180","4215","4005","4091.5","148600","0.52","607997","117504","3630","5030","2018/1/23","4635","11.87","2017/4/17","2410","69.5"
"9674","花月園観光","東証二部","サービス","2018/2/6 14:47","780","-42","-5.11","822","786","786","757","767.43","10100","0.57","7751","1378","672","972","2017/6/20","1170","33.33","2018/2/6","757","3.04"
"9675","常磐興産","東証一部","サービス","2018/2/6 15:00","1819","-39","-2.1","1858","1840","1850","1801","1819.29","42100","0.48","76592","16023","1458","2258","2018/1/4","1918","5.16","2017/2/8","1580","15.13"
"9678","カナモト","東証一部","サービス","2018/2/6 15:00","3125","-205","-6.16","3330","3180","3195","3050","3120.29","358900","0.99","1119871","112788","2630","4030","2017/8/8","4140","24.52","2017/4/17","2693","16.04"
"9679","ホウライ","JQS","サービス","2018/2/6 14:43","2370","-130","-5.2","2500","2402","2443","2365","2392.31","5200","0.37","12440","3327","2000","3000","2017/3/14","2980","20.47","2017/4/12","2010","17.91"
"9681","東京ドーム","東証一部","サービス","2018/2/6 15:00","985","-58","-5.56","1043","1019","1029","968","988.8","1196900","1.25","1183498","94420","743","1343","2017/12/15","1185","16.88","2018/2/6","968","1.76"
"9682","DTS","東証一部","情報通信","2018/2/6 15:00","3750","-200","-5.06","3950","3830","3860","3655","3746.68","121700","0.48","455971","94583","3250","4650","2017/11/8","4185","10.39","2017/2/9","2450","53.06"
"9684","スクウェア・エニックス・ホールディングス","東証一部","情報通信","2018/2/6 15:00","4890","-250","-4.86","5140","4875","4920","4755","4833.55","1196500","0.98","5783342","598511","4140","6140","2018/1/17","5730","14.66","2017/1/4","2975","64.37"
"9685","KYCOMホールディングス","JQS","情報通信","2018/2/6 15:00","349","-51","-12.75","400","365","365","349","355.79","24000","0.47","8539","1785","320","480","2017/6/7","530","34.15","2017/2/15","260","34.23"
"9686","東洋テック","東証二部","サービス","2018/2/6 14:59","1140","-29","-2.48","1169","1150","1159","1134","1145.49","5100","0.04","5842","13042","869","1469","2017/6/15","1331","14.35","2017/4/5","1071","6.44"
"9687","KSK","JQS","情報通信","2018/2/6 14:59","1838","-7","-0.38","1845","1750","1842","1653","1724.71","33300","0.44","57433","14036","1445","2245","2018/1/16","2050","10.34","2017/1/18","1137","61.65"
"9691","両毛システムズ","JQS","情報通信","2018/2/6 15:00","1702","-175","-9.32","1877","1757","1793","1673","1734.13","23000","0.66","39885","5974","1477","2277","2018/1/25","2490","31.65","2017/2/9","858","98.37"
"9692","シーイーシー","東証一部","情報通信","2018/2/6 15:00","3160","-195","-5.81","3355","3035","3185","2991","3079.11","157000","0.84","483421","59408","2655","4055","2017/12/27","3490","9.46","2017/3/2","1752","80.37"
"9695","鴨川グランドホテル","JQS","サービス","2018/2/6 14:48","370","-15","-3.9","385","375","383","362","374.38","13000","0.12","4867","3868","305","465","2018/1/4","428","13.55","2017/4/6","321","15.26"
"9696","ウィザス","JQS","サービス","2018/2/6 15:00","401","-23","-5.42","424","414","414","398","404.83","75000","0.72","30362","4186","344","504","2017/10/31","467","14.13","2017/1/24","355","12.96"
"9697","カプコン","東証一部","情報通信","2018/2/6 15:00","3805","-210","-5.23","4015","3885","3895","3725","3801.22","1421500","2.1","5403429","257687","3315","4715","2018/1/30","4410","13.72","2017/4/17","2107","80.59"
"9698","クレオ","JQS","情報通信","2018/2/6 15:00","598","-51","-7.86","649","619","628","582","608.07","64700","0.75","39342","5173","549","749","2017/12/25","759","21.21","2017/2/6","395","51.39"
"9699","西尾レントオール","東証一部","サービス","2018/2/6 15:00","3275","-200","-5.76","3475","3125","3305","3125","3246.31","111200","0.41","360990","88724","2775","4175","2017/11/9","4245","22.85","2017/4/17","2955","10.83"
"9701","東京會舘","東証二部","サービス","2018/2/6 13:51","3885","-175","-4.31","4060","4000","4000","3885","3945.56","2700","0.08","10653","13457","3360","4760","2018/1/11","4250","8.59","2017/4/14","3075","26.34"
"9702","アイ・エス・ビー","東証一部","情報通信","2018/2/6 15:00","1265","-111","-8.07","1376","1270","1300","1202","1260.88","148500","2.91","187240","6459","1076","1676","2017/5/29","1938","34.73","2017/4/13","843","50.06"
"9704","アゴーラ・ホスピタリティー・グループ","東証一部","サービス","2018/2/6 15:00","35","-3","-7.89","38","37","37","35","36.06","4068000","1.44","146675","9860","8","68","2018/1/18","57","38.6","2017/4/11","33","6.06"
"9706","日本空港ビルデング","東証一部","不動産","2018/2/6 15:00","3970","-215","-5.14","4185","4005","4040","3880","3970","437900","0.52","1738465","335372","3485","4885","2017/6/5","4675","15.08","2017/4/17","3700","7.3"
"9707","ユニマットリタイアメント・コミュニティ","JQS","サービス","2018/2/6 15:00","1746","-164","-8.59","1910","1710","1813","1680","1730.77","96300","1.12","166673","15014","1510","2310","2017/12/19","2048","14.75","2017/4/12","1020","71.18"
"9708","帝国ホテル","東証二部","サービス","2018/2/6 15:00","2400","18","0.76","2382","2426","2426","2338","2375.05","42200","0.07","100227","142560","1882","2882","2018/1/11","2595","7.51","2017/3/29","2005","19.7"
"9709","NCS＆A","東証二部","情報通信","2018/2/6 15:00","387","-23","-5.61","410","399","399","378","386.08","29300","0.15","11312","7740","330","490","2017/7/11","620","37.58","2017/4/12","270","43.33"
"9713","ロイヤルホテル","東証二部","サービス","2018/2/6 15:00","1956","-19","-0.96","1975","1923","1964","1922","1933.28","6400","0.06","12373","20091","1575","2375","2017/1/13","2220","11.89","2017/4/14","1900","2.95"
"9715","トランス・コスモス","東証一部","サービス","2018/2/6 15:00","2824","-152","-5.11","2976","2832","2857","2762","2810.66","143400","0.29","403049","137794","2476","3480","2018/2/1","3330","15.2","2017/6/7","2284","23.64"
"9716","乃村工藝社","東証一部","サービス","2018/2/6 15:00","2234","-183","-7.57","2417","2334","2346","2199","2258.85","309900","0.52","700017","133924","1917","2917","2017/6/26","2648","15.63","2017/1/4","1693","31.96"
"9717","ジャステック","東証一部","情報通信","2018/2/6 15:00","1237","-81","-6.15","1318","1246","1266","1212","1241.09","66200","0.36","82160","22621","1018","1618","2017/10/2","1447","14.51","2017/2/8","1029","20.21"
"9719","SCSK","東証一部","情報通信","2018/2/6 15:00","4480","-150","-3.24","4630","4490","4510","4385","4454.33","503400","0.48","2242312","466734","3930","5330","2017/6/23","5420","17.34","2017/1/24","4010","11.72"
"9720","ホテル、ニューグランド","JQS","サービス","2018/2/6 12:38","2830","-91","-3.12","2921","2927","2927","2830","2896.67","600","0.05","1738","3315","2421","3425","2017/1/16","3230","12.38","2017/4/12","2800","1.07"
"9722","藤田観光","東証一部","サービス","2018/2/6 15:00","3250","-150","-4.41","3400","3280","3290","3205","3245.2","159100","1.3","516312","39674","2700","4100","2017/7/20","4350","25.29","2018/2/6","3205","1.4"
"9723","京都ホテル","東証二部","サービス","2018/2/6 14:58","775","-7","-0.9","782","773","779","767","772.4","10400","0.09","8033","8596","632","932","2017/1/4","840","7.74","2017/4/14","750","3.33"
"9726","KNT-CTホールディングス","東証一部","サービス","2018/2/6 15:00","1669","-83","-4.74","1752","1712","1713","1618","1657.83","148000","0.54","245359","45615","1352","2152","2017/9/1","2310","27.75","2017/4/17","1280","30.39"
"9728","日本管財","東証一部","サービス","2018/2/6 15:00","2037","-64","-3.05","2101","2040","2048","2001","2025.07","95500","0.23","193394","83884","1601","2601","2017/10/16","2149","5.21","2017/1/18","1710","19.12"
"9729","トーカイ","東証一部","サービス","2018/2/6 15:00","2500","-139","-5.27","2639","2539","2555","2465","2504.27","63700","0.18","159522","90103","2139","3140","2018/1/17","2798","10.65","2017/2/9","1890","32.28"
"9731","白洋舎","東証一部","サービス","2018/2/6 15:00","3840","-345","-8.24","4185","4045","4095","3800","3920.08","12500","0.32","49001","14976","3485","4885","2017/12/26","4675","17.86","2017/1/23","2602","47.58"
"9733","ナガセ","JQS","サービス","2018/2/6 14:35","4270","-95","-2.18","4365","4315","4315","4260","4287.78","900","0.01","3859","43334","3665","5070","2017/1/5","4880","12.5","2017/4/17","4045","5.56"
"9734","精養軒","JQS","サービス","2018/2/6 14:59","1129","-52","-4.4","1181","1101","1130","1040","1087.19","16000","0.61","17395","2967","881","1481","2017/11/28","2143","47.32","2017/1/4","703","60.6"
"9735","セコム","東証一部","サービス","2018/2/6 15:00","8071","-301","-3.6","8372","8081","8163","7966","8057.11","1818200","0.78","14649439","1882887","6872","9872","2017/11/9","9118","11.48","2017/4/21","7814","3.29"
"9739","日本システムウエア","東証一部","情報通信","2018/2/6 15:00","2855","30","1.06","2825","2800","2890","2712","2796.61","216900","1.46","606585","42540","2325","3325","2018/2/2","3070","7","2017/4/13","1355","110.7"
"9740","セントラル警備保障","東証一部","サービス","2018/2/6 15:00","2457","-114","-4.43","2571","2466","2504","2405","2445.73","48200","0.33","117884","36405","2071","3075","2018/1/17","2904","15.39","2017/4/17","1494","64.46"
"9742","アイネス","東証一部","情報通信","2018/2/6 15:00","1091","-56","-4.88","1147","1087","1113","1073","1091.89","137900","0.48","150571","31203","847","1447","2017/1/10","1268","13.96","2017/9/8","982","11.1"
"9743","丹青社","東証一部","サービス","2018/2/6 15:00","1107","-93","-7.75","1200","1125","1128","1080","1107.69","471600","0.97","522387","53605","900","1500","2017/12/4","1460","24.18","2017/3/8","798","38.72"
"9744","メイテック","東証一部","サービス","2018/2/6 15:00","6070","-460","-7.04","6530","6210","6240","5970","6078.6","228600","0.76","1389568","182100","5530","7530","2018/2/5","6620","8.31","2017/2/8","4170","45.56"
"9746","TKC","東証一部","情報通信","2018/2/6 15:00","3870","-120","-3.01","3990","3940","4055","3805","3883.53","66600","0.25","258643","103449","3290","4690","2018/1/5","4210","8.08","2017/4/21","2946","31.36"
"9747","アサツーディ・ケイ","東証一部","サービス","2018/2/6 15:00","3645","5","0.14","3640","3640","3650","3640","3642.68","187300","0.45","682274","152198","2940","4340","2017/10/5","3980","8.42","2017/5/30","2689","35.55"
"9749","富士ソフト","東証一部","情報通信","2018/2/6 15:00","3645","-200","-5.2","3845","3660","3700","3590","3643.55","147800","0.44","538516","122837","3145","4545","2018/2/2","3935","7.37","2017/1/24","2721","33.96"
"9753","アイエックス・ナレッジ","JQS","情報通信","2018/2/6 15:00","563","-66","-10.49","629","588","599","529","564.63","311000","2.78","175599","6306","529","729","2018/1/16","860","34.53","2017/4/13","286","96.85"
"9755","応用地質","東証一部","サービス","2018/2/6 15:00","1352","-80","-5.59","1432","1380","1386","1330","1349.83","137200","0.48","185196","39049","1132","1732","2017/10/2","1790","24.47","2017/4/17","1307","3.44"
"9757","船井総研ホールディングス","東証一部","サービス","2018/2/6 15:00","2213","-355","-13.82","2568","2312","2316","2122","2206.66","526700","0.99","1162247","117842","2068","3070","2017/11/2","2827","21.72","2017/1/24","1145","93.28"
"9758","ジャパンシステム","JQS","情報通信","2018/2/6 15:00","423","-28","-6.21","451","418","432","400","415.7","261600","1","108747","11020","371","531","2017/3/9","734","42.37","2017/1/4","382","10.73"
"9759","NSD","東証一部","情報通信","2018/2/6 15:00","2201","-154","-6.54","2355","2289","2291","2163","2217.06","230600","0.49","511254","103826","1855","2855","2018/1/30","2470","10.89","2017/4/17","1565","40.64"
"9760","進学会ホールディングス","東証一部","サービス","2018/2/6 15:00","628","-28","-4.27","656","650","650","618","629.66","90800","0.45","57173","12579","556","756","2017/12/6","724","13.26","2017/9/5","510","23.14"
"9761","東海リース","東証二部","サービス","2018/2/6 15:00","2169","-53","-2.39","2222","2200","2200","2150","2172.11","26100","0.75","56692","7579","1722","2722","2018/1/29","2255","3.81","2017/4/12","1990","8.99"
"9763","丸紅建材リース","東証一部","卸売","2018/2/6 15:00","227","-17","-6.97","244","234","234","225","229.38","188000","0.55","43123","7785","164","324","2017/10/31","261","13.03","2017/4/13","207","9.66"
"9765","オオバ","東証一部","サービス","2018/2/6 15:00","519","-19","-3.53","538","535","535","513","522.27","170500","0.92","89047","9655","438","638","2017/5/17","559","7.16","2017/1/5","458","13.32"
"9766","コナミホールディングス","東証一部","情報通信","2018/2/6 15:00","5490","-300","-5.18","5790","5590","5610","5350","5456.37","2077900","1.45","11337796","787815","4790","6790","2017/6/23","6600","16.82","2017/1/13","4350","26.21"
"9767","日建工学","東証二部","サービス","2018/2/6 14:50","152","-9","-5.59","161","157","157","149","151.97","94000","0.5","14285","2831","111","211","2017/5/23","193","21.24","2017/12/26","143","6.29"
"9768","いであ","東証一部","サービス","2018/2/6 15:00","1069","-98","-8.4","1167","1122","1135","1056","1094.77","34600","0.46","37879","8016","867","1467","2017/4/5","1288","17","2017/1/20","904","18.25"
"9769","学究社","東証一部","サービス","2018/2/6 15:00","1580","-78","-4.7","1658","1630","1631","1558","1596.86","64900","0.58","103636","17564","1258","2058","2017/3/2","1693","6.67","2017/5/30","1455","8.59"
"9776","札幌臨床検査センター","JQS","サービス","2018/2/6 11:05","1748","-85","-4.64","1833","1824","1824","1708","1795.19","2700","0.06","4847","7370","1433","2233","2018/2/5","1853","5.67","2017/1/4","1141","53.2"
"9778","昴","JQS","サービス","2018/2/6 14:08","4485","-160","-3.44","4645","4645","4645","4485","4581.11","1800","0.26","8246","3111","3945","5350","2017/8/28","4990","10.12","2017/3/10","3950","13.54"
"9780","ハリマビステム","JQS","サービス","2018/2/6 13:01","2510","-50","-1.95","2560","2510","2510","2510","2510","300","0.03","753","2416","2060","3060","2018/1/16","2870","12.54","2017/3/13","2105","19.24"
