"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"9077","名鉄運輸","名証二部","陸運","2018/2/7 15:29","2535","100","4.11","2435","2485","2535","2485","2518.33","600","0.01","1511","16501","1935","2935","2017/5/9","2750","7.82","2017/1/5","2200","15.23"
"9078","エスライン","東証二部","陸運","2018/2/7 14:59","1073","42","4.07","1031","1082","1150","1066","1094.78","37900","0.34","41492","11905","731","1331","2018/1/16","1249","14.09","2017/4/14","920","16.63"
"9081","神奈川中央交通","東証一部","陸運","2018/2/7 15:00","3640","20","0.55","3620","3640","3700","3640","3666.61","5900","0.05","21633","45864","2920","4320","2017/10/19","3875","6.06","2017/4/12","3425","6.28"
"9082","大和自動車交通","東証二部","陸運","2018/2/7 15:00","1799","300","20.01","1499","1700","1799","1600","1735.31","43300","0.82","75139","9445","1199","1799","2018/1/30","2491","27.78","2017/1/6","902","99.45"
"9083","神姫バス","東証二部","陸運","2018/2/7 14:31","4090","15","0.37","4075","4145","4145","4085","4126.8","2500","0.04","10317","25243","3375","4775","2017/8/31","4715","13.26","2017/4/19","3475","17.7"
"9085","北海道中央バス","札証","陸運","2018/2/7 10:11","5700","160","2.89","5540","5700","5700","5700","5700","100","0","570","17932","4540","6540","2017/9/11","5900","3.39","2017/1/11","4150","37.35"
"9086","日立物流","東証一部","陸運","2018/2/7 15:00","2705","-52","-1.89","2757","2820","2841","2704","2770.62","336500","0.3","932312","302356","2257","3260","2017/12/13","3060","11.6","2017/2/7","2165","24.94"
"9087","タカセ","JQS","陸運","2018/2/7 14:52","2002","-3","-0.15","2005","2005","2011","2000","2005","1000","0.09","2005","2111","1505","2505","2017/2/8","2370","15.53","2017/1/10","1790","11.84"
"9090","丸和運輸機関","東証一部","陸運","2018/2/7 15:00","4000","0","0","4000","4250","4325","3980","4140.4","128600","0.4","532455","128403","3300","4700","2018/2/1","4595","12.95","2017/4/14","1220","227.87"
"9099","C＆Fロジホールディングス","東証一部","陸運","2018/2/7 15:00","1415","-10","-0.7","1425","1456","1503","1415","1451.55","38100","0.15","55304","36352","1125","1725","2018/1/19","1761","19.65","2017/2/8","1246","13.56"
"9101","日本郵船","東証一部","海運","2018/2/7 15:00","2489","-42","-1.66","2531","2601","2609","2486","2529.68","2709300","1.59","6853661","423267","2031","3035","2018/1/11","3030","17.85","2017/5/18","1990","25.08"
"9104","商船三井","東証一部","海運","2018/2/7 15:00","3575","-50","-1.38","3625","3715","3720","3570","3627.33","1112500","0.92","4035405","431247","2925","4325","2018/1/15","4170","14.27","2017/5/18","3070","16.45"
"9107","川崎汽船","東証一部","海運","2018/2/7 15:00","2702","-19","-0.7","2721","2757","2762","2699","2731.75","1092300","1.16","2983887","253821","2221","3225","2017/3/16","3180","15.03","2018/2/6","2665","1.39"
"9110","NSユナイテッド海運","東証一部","海運","2018/2/7 15:00","2309","-39","-1.66","2348","2401","2442","2309","2370.41","96500","0.4","228745","55348","1848","2848","2017/12/19","2977","22.44","2017/1/18","1910","20.89"
"9115","明治海運","東証一部","海運","2018/2/7 15:00","426","-1","-0.23","427","440","444","426","435.68","75500","0.21","32894","15336","347","507","2017/3/16","519","17.92","2017/9/6","373","14.21"
"9119","飯野海運","東証一部","海運","2018/2/7 15:00","556","-10","-1.77","566","578","591","556","568.15","275800","0.25","156697","61758","466","666","2018/1/18","680","18.24","2017/4/13","440","26.36"
"9127","玉井商船","東証二部","海運","2018/2/7 15:00","119","2","1.71","117","124","127","118","122.53","416000","2.15","50974","2299","67","167","2017/10/16","204","41.67","2017/4/13","90","32.22"
"9130","共栄タンカー","東証一部","海運","2018/2/7 15:00","1986","29","1.48","1957","2087","2087","1985","2009.31","5800","0.15","11654","7596","1557","2357","2017/3/8","2780","28.56","2018/2/6","1836","8.17"
"9133","東栄リーファーライン","JQS","海運","2018/2/7 15:00","652","12","1.88","640","656","666","650","659.06","22300","0.37","14697","3945","540","740","2018/1/10","826","21.07","2017/4/7","384","69.79"
"9142","九州旅客鉄道","東証一部","陸運","2018/2/7 15:00","3300","-50","-1.49","3350","3395","3410","3300","3351.8","982200","0.61","3292135","528000","2650","4050","2017/6/6","3910","15.6","2017/1/10","3030","8.91"
"9143","SGホールディングス","東証一部","陸運","2018/2/7 15:00","2272","12","0.53","2260","2410","2417","2266","2343.5","2394900","0.75","5612453","727488","1760","2760","2018/2/2","2675","15.07","2017/12/13","1867","21.69"
"9171","栗林商船","東証二部","海運","2018/2/7 14:54","632","22","3.61","610","640","650","631","638.16","25000","0.2","15954","8051","510","710","2018/2/2","779","18.87","2017/1/4","385","64.16"
"9173","東海汽船","東証二部","海運","2018/2/7 14:46","2147","37","1.75","2110","2160","2174","2147","2158.12","1600","0.07","3453","4723","1610","2610","2017/4/11","2440","12.01","2017/1/5","1990","7.89"
"9176","佐渡汽船","JQS","海運","2018/2/7 15:00","249","2","0.81","247","251","251","248","249.56","4500","0.03","1123","3555","167","327","2017/7/28","281","11.39","2017/5/8","239","4.18"
"9179","川崎近海汽船","東証二部","海運","2018/2/7 15:00","3920","125","3.29","3795","3935","3935","3860","3920","1300","0.04","5096","11574","3095","4495","2018/1/31","4175","6.11","2017/4/12","2870","36.59"
"9193","東京汽船","東証二部","倉庫・運輸","2018/2/7 14:27","835","4","0.48","831","831","835","831","833","2000","0.02","1666","8358","681","981","2018/1/4","923","9.53","2017/6/7","686","21.72"
"9201","日本航空","東証一部","空運","2018/2/7 15:00","3975","8","0.2","3967","4030","4093","3972","4023.68","2741300","0.78","11030105","1406020","3267","4667","2018/1/9","4504","11.75","2017/6/1","3225","23.26"
"9202","ANAホールディングス","東証一部","空運","2018/2/7 15:00","4215","-31","-0.73","4246","4360","4364","4214","4285.58","2193800","0.62","9401703","1482173","3546","4946","2018/1/5","4783","11.88","2017/2/16","3050","38.2"
"9206","スターフライヤー","東証二部","空運","2018/2/7 15:00","4190","65","1.58","4125","4190","4310","4190","4241.54","9100","0.32","38598","12007","3425","4825","2017/7/26","5030","16.7","2017/4/7","3250","28.92"
"9232","パスコ","東証一部","空運","2018/2/7 15:00","318","-2","-0.63","320","322","331","317","323.09","111000","0.15","35863","23485","240","400","2017/2/6","459","30.72","2018/2/6","316","0.63"
"9233","アジア航測","東証二部","空運","2018/2/7 15:00","677","26","3.99","651","691","691","664","681.21","23100","0.12","15736","12602","551","751","2017/7/13","1942","65.14","2017/1/4","479","41.34"
"9260","西本Wismettacホールディングス","東証一部","卸売","2018/2/7 15:00","4165","-80","-1.88","4245","4315","4425","4165","4292.73","20500","0.14","88001","59781","3545","4945","2018/1/9","4975","16.28","2017/12/13","3905","6.66"
"9262","シルバーライフ","東証マザ","小売","2018/2/7 15:00","5330","-210","-3.79","5540","6000","6070","5000","5519.01","42400","1.63","234006","13894","4540","6540","2018/1/10","6690","20.33","2017/11/7","3630","46.83"
"9263","ビジョナリーホールディングス","JQS","小売","2018/2/7 15:00","68","0","0","68","70","71","68","69.59","1251800","0.79","87109","10807","38","98","2017/11/1","86","20.93","2018/2/6","64","6.25"
"9264","ポエック","JQS","卸売","2018/2/7 14:58","3590","20","0.56","3570","3920","3995","3420","3701.57","54800","3.12","202846","6307","2870","4270","2018/1/11","4350","17.47","2017/12/6","2020","77.72"
"9265","ヤマシタヘルスケアホールディングス","東証一部","卸売","2018/2/7 15:00","1519","13","0.86","1506","1511","1531","1511","1517.03","3700","0.14","5613","3878","1106","1906","2017/12/1","1775","14.42","2018/2/6","1486","2.22"
"9266","一家ダイニングプロジェクト","東証マザ","小売","2018/2/7 15:00","9670","230","2.44","9440","10630","10630","9600","10068.49","41800","2.72","420863","14842","7940","10940","2018/1/5","13220","26.85","2017/12/15","5750","68.17"
"9267","Genky_DrugStores","東証一部","小売","2018/2/7 15:00","3575","55","1.56","3520","3680","3800","3575","3668.47","58800","0.38","215706","55332","2820","4220","2017/12/22","4220","15.28","2018/2/6","3385","5.61"
"9268","オプティマスグループ","東証二部","卸売","2018/2/7 15:00","2269","58","2.62","2211","2435","2435","2250","2330","40000","0.76","93200","12010","1711","2711","2017/12/28","3100","26.81","2017/12/26","2000","13.45"
"9301","三菱倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","2595","73","2.89","2522","2652","2704","2594","2642.55","1258300","1.43","3325115","228258","2022","3025","2017/3/14","3432","24.39","2018/2/6","2474","4.89"
"9302","三井倉庫ホールディングス","東証一部","倉庫・運輸","2018/2/7 15:00","344","-6","-1.71","350","361","370","344","356.84","830000","0.67","296177","42799","270","430","2018/1/9","402","14.43","2017/5/24","292","17.81"
"9303","住友倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","737","-12","-1.6","749","760","766","737","749.18","762000","0.43","570874","129987","599","899","2018/1/11","851","13.4","2017/2/7","578","27.51"
"9304","澁澤倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","1823","-48","-2.57","1871","1913","1950","1823","1873.55","15200","0.1","28478","27742","1471","2271","2017/11/1","2163","15.72","2017/4/12","1655","10.15"
"9305","ヤマタネ","東証一部","卸売","2018/2/7 15:00","1945","-13","-0.66","1958","2007","2037","1945","1987.9","30900","0.27","61426","22064","1558","2358","2017/12/14","2379","18.24","2017/4/13","1384","40.53"
"9306","東陽倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","338","8","2.42","330","346","352","338","344.66","149500","0.38","51527","13292","250","410","2017/3/31","374","9.63","2017/4/7","283","19.43"
"9307","杉村倉庫","東証二部","倉庫・運輸","2018/2/7 15:00","1196","0","0","1196","1256","1310","1196","1255.15","1264800","7.82","1587518","19347","896","1496","2018/1/22","3680","67.5","2017/4/14","281","325.62"
"9308","乾汽船","東証一部","海運","2018/2/7 15:00","816","7","0.87","809","818","835","816","822.97","26600","0.1","21891","21276","659","959","2017/1/6","1011","19.29","2017/9/11","729","11.93"
"9310","日本トランスシティ","東証一部","倉庫・運輸","2018/2/7 15:00","428","-15","-3.39","443","451","463","428","444.04","81000","0.12","35967","28737","363","523","2018/1/23","516","17.05","2017/8/29","400","7"
"9311","アサガミ","東証二部","倉庫・運輸","2018/2/7 14:32","4785","-5","-0.1","4790","4790","4790","4785","4790","200","0.01","958","6785","4090","5490","2018/1/31","5090","5.99","2017/1/6","4010","19.33"
"9312","ケイヒン","東証一部","倉庫・運輸","2018/2/7 15:00","1750","40","2.34","1710","1813","1833","1750","1794.93","30200","0.46","54207","11439","1310","2110","2018/2/2","1897","7.75","2017/4/13","1470","19.05"
"9313","丸八倉庫","東証二部","倉庫・運輸","2018/2/7 09:58","850","25","3.03","825","840","850","840","845","200","0","169","6205","675","975","2017/4/10","999","14.91","2018/2/6","825","3.03"
"9318","アジア開発キャピタル","東証二部","証券・先物","2018/2/7 15:00","12","1","9.09","11","12","13","11","12.01","28697600","6.07","344717","5669","1","41","2017/8/7","29","58.62","2017/1/23","8","50"
"9319","中央倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","1068","-32","-2.91","1100","1138","1148","1068","1103.12","16000","0.08","17650","20361","800","1400","2017/11/2","1329","19.64","2017/4/17","1001","6.69"
"9322","川西倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","1922","18","0.95","1904","1908","1958","1908","1936.36","3300","0.04","6390","15872","1504","2304","2017/10/25","3050","36.98","2017/4/17","994","93.36"
"9324","安田倉庫","東証一部","倉庫・運輸","2018/2/7 15:00","910","-17","-1.83","927","948","962","910","934.96","80800","0.27","75545","27628","777","1077","2018/1/29","1302","30.11","2017/4/6","712","27.81"
"9325","ファイズ","東証マザ","倉庫・運輸","2018/2/7 15:00","2477","3","0.12","2474","2724","2775","2474","2628.2","84000","1.67","220769","12496","1974","2974","2017/5/9","4465","44.52","2017/3/21","1650","50.12"
"9351","東洋埠頭","東証一部","倉庫・運輸","2018/2/7 15:00","1754","42","2.45","1712","1750","1795","1750","1766.96","17100","0.22","30215","13576","1312","2112","2017/9/25","1990","11.86","2017/4/13","1650","6.3"
"9353","櫻島埠頭","東証二部","倉庫・運輸","2018/2/7 15:00","290","12","4.32","278","298","305","290","298.41","166000","1.08","49536","4466","198","358","2018/1/22","397","26.95","2017/6/20","228","27.19"
"9355","リンコーコーポレーション","東証二部","倉庫・運輸","2018/2/7 13:13","1724","13","0.76","1711","1712","1724","1712","1720","300","0.01","516","4655","1311","2111","2017/1/4","2320","25.69","2017/12/22","1670","3.23"
"9357","名港海運","名証二部","倉庫・運輸","2018/2/7 13:48","1270","-20","-1.55","1290","1279","1279","1270","1274.5","2000","0.01","2549","41918","990","1590","2017/11/9","1300","2.31","2017/1/23","1000","27"
"9358","宇徳","東証一部","倉庫・運輸","2018/2/7 15:00","481","-5","-1.03","486","491","508","481","489.62","39800","0.09","19487","20899","406","566","2018/1/9","567","15.17","2017/4/12","395","21.77"
"9359","伊勢湾海運","名証二部","倉庫・運輸","2018/2/7 15:00","704","19","2.77","685","710","717","694","705.56","3600","0.01","2540","19351","585","785","2018/1/29","744","5.38","2017/4/21","638","10.34"
"9360","鈴与シンワート","東証二部","情報通信","2018/2/7 14:51","826","3","0.36","823","812","836","810","820.77","1300","0.04","1067","2478","673","973","2017/7/21","1225","32.57","2018/2/6","776","6.44"
"9361","伏木海陸運送","東証二部","倉庫・運輸","-","-","0","0","1360","-","-","-","-","-","0","-","3557","1060","1660","2018/2/2","1451","100","2017/8/7","1318","-100"
"9362","兵機海運","東証二部","倉庫・運輸","2018/2/7 14:41","1733","19","1.11","1714","1730","1748","1730","1740","2000","0.16","3480","2121","1314","2114","2017/3/29","1990","12.91","2017/4/6","1420","22.04"
"9363","大運","東証二部","倉庫・運輸","2018/2/7 14:40","415","10","2.47","405","414","422","414","416.93","32900","0.53","13717","2585","325","485","2017/5/10","530","21.7","2018/2/6","398","4.27"
"9364","上組","東証一部","倉庫・運輸","2018/2/7 15:00","2333","39","1.7","2294","2330","2392","2330","2361.36","674100","0.49","1591790","320024","1794","2794","2017/11/9","2785","16.23","2017/3/31","1908","22.27"
"9365","トレーディア","東証二部","倉庫・運輸","2018/2/7 11:17","1568","36","2.35","1532","1539","1568","1539","1555","200","0.01","311","2305","1132","1932","2017/1/30","1730","9.36","2017/7/19","1480","5.95"
"9366","サンリツ","東証一部","倉庫・運輸","2018/2/7 15:00","819","7","0.86","812","851","851","813","833.35","27200","0.45","22667","4919","662","962","2018/2/1","938","12.69","2017/4/17","493","66.13"
